[06:44:29] Messen mit P=1 ...[INFO] Mi 02.07.2025 06:44:29 CEST → Läuft noch: N=1843200000, P=1
[INFO] Mi 02.07.2025 11:59:51 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:00:01 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:00:11 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:00:21 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:00:31 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:00:41 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:00:51 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:01:01 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:01:11 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:01:21 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:01:31 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:01:41 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:01:51 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:02:01 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:02:11 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:02:21 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:02:31 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:02:41 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:02:51 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:03:01 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:03:11 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:03:21 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:03:31 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:03:41 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:03:51 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:04:01 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:04:11 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:04:21 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:04:31 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:04:41 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:04:51 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:05:01 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:05:11 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:05:21 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:05:31 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:05:41 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:05:51 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:06:01 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:06:11 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:06:21 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:06:31 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:06:41 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:06:51 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:07:01 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:07:11 CEST → Läuft noch: N=1843200000, P=19
[INFO] Mi 02.07.2025 12:07:21 CEST → Läuft noch: N=1843200000, P=19
[12:07:25] P=19 done
[12:07:25] Messen mit P=20 ...[INFO] Mi 02.07.2025 12:07:31 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:07:41 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:07:51 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:08:01 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:08:11 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:08:21 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:08:31 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:08:41 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:08:51 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:09:01 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:09:11 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:09:21 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:09:31 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:09:41 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:09:51 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:10:01 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:10:11 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:10:21 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:10:31 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:10:41 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:10:51 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:11:01 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:11:11 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:11:21 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:11:31 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:11:41 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:11:51 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:12:01 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:12:11 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:12:21 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:12:31 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:12:41 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:12:51 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:13:01 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:13:11 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:13:21 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:13:31 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:13:41 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:13:51 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:14:01 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:14:11 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:14:21 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:14:31 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:14:41 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:14:51 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:15:01 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:15:11 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:15:21 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:15:31 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:15:41 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:15:51 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:16:01 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:16:11 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:16:21 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:16:31 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:16:41 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:16:51 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:17:01 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:17:11 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:17:22 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:17:32 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:17:42 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:17:52 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:18:02 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:18:12 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:18:22 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:18:32 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:18:42 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:18:52 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:19:02 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:19:12 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:19:22 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:19:32 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:19:42 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:19:52 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:20:02 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:20:12 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:20:22 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:20:32 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:20:42 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:20:52 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:21:02 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:21:12 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:21:22 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:21:32 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:21:42 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:21:52 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:22:02 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:22:12 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:22:22 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:22:32 CEST → Läuft noch: N=1843200000, P=20
[INFO] Mi 02.07.2025 12:22:42 CEST → Läuft noch: N=1843200000, P=20
[12:22:45] P=20 done
[12:22:45] Messen mit P=21 ...[INFO] Mi 02.07.2025 12:22:52 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:23:02 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:23:12 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:23:22 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:23:32 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:23:42 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:23:52 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:24:02 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:24:12 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:24:22 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:24:32 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:24:42 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:24:52 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:25:02 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:25:12 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:25:22 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:25:32 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:25:42 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:25:52 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:26:02 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:26:12 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:26:22 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:26:32 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:26:42 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:26:52 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:27:02 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:27:12 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:27:22 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:27:32 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:27:42 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:27:52 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:28:02 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:28:12 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:28:22 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:28:32 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:28:42 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:28:52 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:29:02 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:29:12 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:29:22 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:29:32 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:29:42 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:29:52 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:30:02 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:30:12 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:30:22 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:30:32 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:30:42 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:30:52 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:31:02 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:31:12 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:31:22 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:31:32 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:31:42 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:31:52 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:32:02 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:32:12 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:32:22 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:32:32 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:32:42 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:32:52 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:33:02 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:33:12 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:33:22 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:33:32 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:33:42 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:33:52 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:34:02 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:34:12 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:34:22 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:34:32 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:34:42 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:34:52 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:35:02 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:35:12 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:35:22 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:35:32 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:35:42 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:35:52 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:36:02 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:36:12 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:36:22 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:36:32 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:36:42 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:36:52 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:37:02 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:37:12 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:37:22 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:37:32 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:37:42 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:37:52 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:38:02 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:38:12 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:38:22 CEST → Läuft noch: N=1843200000, P=21
[INFO] Mi 02.07.2025 12:38:32 CEST → Läuft noch: N=1843200000, P=21
[12:38:33] P=21 done
[12:38:33] Messen mit P=22 ...[INFO] Mi 02.07.2025 12:38:42 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:38:52 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:39:02 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:39:12 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:39:22 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:39:32 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:39:42 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:39:52 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:40:02 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:40:12 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:40:22 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:40:32 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:40:42 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:40:52 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:41:02 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:41:12 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:41:22 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:41:32 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:41:42 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:41:52 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:42:02 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:42:12 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:42:22 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:42:32 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:42:42 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:42:52 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:43:02 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:43:12 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:43:23 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:43:33 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:43:43 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:43:53 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:44:03 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:44:13 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:44:23 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:44:33 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:44:43 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:44:53 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:45:03 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:45:13 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:45:23 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:45:33 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:45:43 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:45:53 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:46:03 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:46:13 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:46:23 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:46:33 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:46:43 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:46:53 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:47:03 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:47:13 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:47:23 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:47:33 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:47:43 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:47:53 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:48:03 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:48:13 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:48:23 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:48:33 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:48:43 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:48:53 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:49:03 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:49:13 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:49:23 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:49:33 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:49:43 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:49:53 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:50:03 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:50:13 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:50:23 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:50:33 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:50:43 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:50:53 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:51:03 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:51:13 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:51:23 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:51:33 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:51:43 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:51:53 CEST → Läuft noch: N=1843200000, P=22
[INFO] Mi 02.07.2025 12:52:03 CEST → Läuft noch: N=1843200000, P=22
